Tunicate,adjective,Alt. of Tunicated
Tunicated,adjective,"Covered with a tunic; covered or coated with layers; as, a tunicated bulb."""
Tunicated,adjective,"Having a tunic, or mantle; of or pertaining to the Tunicata."""
Tunicated,adjective,"Having each joint buried in the preceding funnel-shaped one, as in certain antennae of insects."""
Tunicate,noun,One of the Tunicata.
Tunicin,noun,"Animal cellulose; a substance present in the mantle, or tunic, of the Tunicates, which resembles, or is identical with, the cellulose of the vegetable kingdom."""
Tunicle,noun,A slight natural covering; an integument.
Tunicle,noun,"A short, close-fitting vestment worn by bishops under the dalmatic, and by subdeacons."""
Tuning,unknown,"a. & n. from Tune, v."""
Tunk,noun,A sharp blow; a thump.
Tunker,noun,Same as Dunker.
Tunnage,noun,See Tonnage.
Tunnel,noun,"A vessel with a broad mouth at one end, a pipe or tube at the other, for conveying liquor, fluids, etc., into casks, bottles, or other vessels; a funnel."""
Tunnel,noun,The opening of a chimney for the passage of smoke; a flue; a funnel.
Tunnel,noun,"An artificial passage or archway for conducting canals or railroads under elevated ground, for the formation of roads under rivers or canals, and the construction of sewers, drains, and the like."""
Tunnel,noun,"A level passage driven across the measures, or at right angles to veins which it is desired to reach; -- distinguished from the drift, or gangway, which is led along the vein when reached by the tunnel."""
Tunneled,unknown,of Tunnel
Tunnelled,unknown,of Tunnel
Tunneling,noun,of Tunnel
Tunnelling,unknown,of Tunnel
Tunnel,verb,"To form into a tunnel, or funnel, or to form like a tunnel; as, to tunnel fibrous plants into nests."""
Tunnel,verb,To catch in a tunnel net.
Tunnel,verb,"To make an opening, or a passageway, through or under; as, to tunnel a mountain; to tunnel a river."""
Tunnies,unknown,of Tunny
Tunny,noun,"Any one of several species of large oceanic fishes belonging to the Mackerel family, especially the common or great tunny (Orcynus / Albacora thynnus) native of the Mediterranean Sea and the Atlantic Ocean. It sometimes weighs a thousand pounds or more, and is extensively caught in the Mediterranean. On the American coast it is called horse mackerel. See Illust. of Horse mackerel, under Horse."""
Tup,verb,"To butt, as a ram does."""
Tup,verb,To cover; -- said of a ram.
Tup,noun,A ram.
Tupal,noun,Any one of the tupaiids.
Tupaiid,noun,"Any one of several species of East Indian and Asiatic insectivores of the family Tupaiidae, somewhat resembling squirrels in size and arboreal habits. The nose is long and pointed."""
Tupelo,noun,"A North American tree (Nyssa multiflora) of the Dogwood family, having brilliant, glossy foliage and acid red berries. The wood is crossgrained and very difficult to split. Called also black gum, sour gum, and pepperidge."""
Tupmen,unknown,of Tupman
Tupman,noun,"A man who breeds, or deals in tups."""
Tur,noun,The urus.
Turacin,noun,A red or crimson pigment obtained from certain feathers of several species of turacou; whence the name. It contains nearly six per cent of copper.
Turacou,noun,"Any one of several species of plantain eaters of the genus Turacus, native of Africa. They are remarkable for the peculiar green and red pigments found in their feathers."""
Turacoverdin,noun,A green pigment found in the feathers of the turacou. See Turacin.
Turanian,adjective,"Of, pertaining to, or designating, an extensive family of languages of simple structure and low grade (called also Altaic, Ural-Altaic, and Scythian), spoken in the northern parts of Europe and Asia and Central Asia; of pertaining to, or designating, the people who speak these languages."""
Turanian,noun,One of the Turanians.
Turanians,noun,"An extensive division of mankind including the Mongols and allied races of Asia, together with the Malays and Polynesians."""
Turanians,noun,A group of races or tribes inhabiting Asia and closely related to the Mongols.
Turatt,noun,The hare kangaroo.
Turban,noun,"A headdress worn by men in the Levant and by most Mohammedans of the male sex, consisting of a cap, and a sash, scarf, or shawl, usually of cotton or linen, wound about the cap, and sometimes hanging down the neck."""
Turban,noun,A kind of headdress worn by women.
Turban,noun,The whole set of whorls of a spiral shell.
Turband,noun,A turban.
Turbaned,adjective,Wearing a turban.
Turban-shell,noun,A sea urchin when deprived of its spines; -- popularly so called from a fancied resemblance to a turban.
Turbant,noun,A turban.
Turban-top,noun,"A kind of fungus with an irregularly wrinkled, somewhat globular pileus (Helvella, / Gyromitra, esculenta.)."""
Turbaries,unknown,of Turbary
Turbary,noun,"A right of digging turf on another man's land; also, the ground where turf is dug."""
Turbellaria,noun,"An extensive group of worms which have the body covered externally with vibrating cilia. It includes the Rhabdoc/la and Dendroc/la. Formerly, the nemerteans were also included in this group."""
Turbellarian,noun,One of the Turbellaria. Also used adjectively.
Turbeth,noun,See Turpeth.
Turbid,adjective,"Having the lees or sediment disturbed; roiled; muddy; thick; not clear; -- used of liquids of any kind; as, turbid water; turbid wine."""
Turbid,adjective,Disturbed; confused; disordered.
Turbidity,noun,Turbidness.
Turbidly,verb,In a turbid manner; with muddiness or confusion.
Turbidly,verb,Proudly; haughtily.
Turbidness,noun,The quality or state of being turbid; muddiness; foulness.
Turbillion,noun,A whirl; a vortex.
Turbinaceous,adjective,"Of or pertaining to peat, or turf; of the nature of peat, or turf; peaty; turfy."""
Turbinal,adjective,"Rolled in a spiral; scroll-like; turbinate; -- applied to the thin, plicated, bony or cartilaginous plates which support the olfactory and mucous membranes of the nasal chambers."""
Turbinal,noun,A turbinal bone or cartilage.
Turbinate,verb,To revolve or spin like a top; to whirl.
Turbinate,adjective,Alt. of Turbinated
Turbinated,adjective,Whirling in the manner of a top.
Turbinated,adjective,"Shaped like a top, or inverted cone; narrow at the base, and broad at the apex; as, a turbinated ovary, pericarp, or root."""
Turbinated,adjective,Turbinal.
Turbinated,adjective,Spiral with the whorls decreasing rapidly from a large base to a pointed apex; -- said of certain shells.
Turbination,noun,"The act of spinning or whirling, as a top."""
Turbine,noun,"A water wheel, commonly horizontal, variously constructed, but usually having a series of curved floats or buckets, against which the water acts by its impulse or reaction in flowing either outward from a central chamber, inward from an external casing, or from above downward, etc.; -- also called turbine wheel."""
Turbinella,noun,A genus of large marine gastropods having a thick heavy shell with conspicuous folds on the columella.
Turbinite,noun,A petrified shell resembling the genus Turbo.
Turbinoid,adjective,Like or pertaining to Turbo or the family Turbinidae.
Turbit,noun,The turbot.
Turbit,noun,"A variety of the domestic pigeon, remarkable for its short beak."""
Turbite,noun,A fossil turbo.
Turbith,noun,See Turpeth.
Turbo,noun,"Any one of numerous marine gastropods of the genus Turbo or family Turbinidae, usually having a turbinate shell, pearly on the inside, and a calcareous operculum."""
Turbot,noun,"A large European flounder (Rhombus maximus) highly esteemed as a food fish. It often weighs from thirty to forty pounds. Its color on the upper side is brownish with small roundish tubercles scattered over the surface. The lower, or blind, side is white. Called also bannock fluke."""
Turbot,noun,"Any one of numerous species of flounders more or less related to the true turbots, as the American plaice, or summer flounder (see Flounder), the halibut, and the diamond flounder (Hypsopsetta guttulata) of California."""
Turbot,noun,The filefish; -- so called in Bermuda.
Turbot,noun,The trigger fish.
Turbulence,noun,The quality or state of being turbulent; a disturbed state; tumult; disorder; agitation.
Turbulency,noun,Turbulence.
Turbulent,adjective,"Disturbed; agitated; tumultuous; roused to violent commotion; as, the turbulent ocean."""
Turbulent,adjective,"Disposed to insubordination and disorder; restless; unquiet; refractory; as, turbulent spirits."""
Turbulent,adjective,Producing commotion; disturbing; exciting.
Turbulently,verb,In a turbulent manner.
Turcism,noun,"A mode of speech peculiar to the Turks; a Turkish idiom or expression; also, in general, a Turkish mode or custom."""
Turcomans,unknown,of Turcoman
Turcoman,noun,A member of a tribe of Turanians inhabiting a region east of the Caspian Sea.
Turcoman,noun,A Turcoman carpet.
Turdiformes,noun,A division of singing birds including the thrushes and allied kinds.
Turdus,noun,A genus of singing birds including the true thrushes.
Tureen,noun,"A large, deep vessel for holding soup, or other liquid food, at the table."""
Tureenfuls,unknown,of Tureenful
Tureenful,noun,As much as a tureen can hold; enough to fill a tureen.
Turfs,unknown,of Turf
Turves,unknown,of Turf
Turf,noun,"That upper stratum of earth and vegetable mold which is filled with the roots of grass and other small plants, so as to adhere and form a kind of mat; sward; sod."""
Turf,noun,"Peat, especially when prepared for fuel. See Peat."""
Turf,noun,Race course; horse racing; -- preceded by the.
Turfed,unknown,of Turf
Turfing,noun,of Turf
Turf,verb,"To cover with turf or sod; as, to turf a bank, of the border of a terrace."""
Turfen,adjective,Made of turf; covered with turf.
Turfiness,noun,Quality or state of being turfy.
Turfing,noun,The act or process of providing or covering with turf.
Turfite,noun,"A votary of the turf, or race course; hence, sometimes, a blackleg."""
Turfless,adjective,Destitute of turf.
Turfmen,unknown,of Turfman
Turfman,noun,"A turfite; a votary of the turf, or race course."""
Turfy,unknown,"Abounding with turf; made of, or covered with, turf."""
Turfy,unknown,Having the nature or appearance of turf.
Turfy,unknown,"Of or pertaining to the turf, or horse racing."""
Turgent,adjective,"Rising into a tumor, or a puffy state; swelling; tumid; as, turgent humors."""
Turgent,adjective,Inflated; bombastic; turgid; pompous.
Turgesced,unknown,of Turgesce
Turgescing,noun,of Turgesce
Turgesce,verb,To become turgid; to swell or be inflated.
Turgescence,noun,Alt. of Turgescency
Turgescency,noun,"The act of swelling, or the state of being swollen, or turgescent."""
Turgescency,noun,Empty magnificence or pompousness; inflation; bombast; turgidity.
Turgescent,adjective,Becoming turgid or inflated; swelling; growing big.
Turgid,adjective,"Distended beyond the natural state by some internal agent or expansive force; swelled; swollen; bloated; inflated; tumid; -- especially applied to an enlarged part of the body; as, a turgid limb; turgid fruit."""
Turgid,adjective,"Swelling in style or language; vainly ostentatious; bombastic; pompous; as, a turgid style of speaking."""
Turgidity,noun,The quality or state of being turgid.
Turgidous,adjective,Turgid.
Turiones,unknown,of Turio
Turio,noun,A shoot or sprout from the ground.
Turiole,noun,The golden oriole.
Turion,noun,Same as Turio.
Turioniferous,adjective,"Producing shoots, as asparagus."""
Turk,noun,"A member of any of numerous Tartar tribes of Central Asia, etc.; esp., one of the dominant race in Turkey."""
Turk,noun,A native or inhabitant of Turkey.
Turk,noun,"A Mohammedan; esp., one living in Turkey."""
Turk,noun,"The plum weevil. See Curculio, and Plum weevil, under Plum."""
Turkeis,adjective,Turkish.
Turkey,noun,An empire in the southeast of Europe and southwest of Asia.
Turkeys,unknown,of Turkey
Turkey,noun,"Any large American gallinaceous bird belonging to the genus Meleagris, especially the North American wild turkey (Meleagris gallopavo), and the domestic turkey, which was probably derived from the Mexican wild turkey, but had been domesticated by the Indians long before the discovery of America."""
Turkeys,adjective,Turkish.
Turkic,adjective,Turkish.
Turkis,noun,Turquois.
Turkish,adjective,Of or pertaining to Turkey or the Turks.
Turkish,noun,"The language spoken by Turks, esp. that of the people of Turkey."""
Turkism,noun,Same as Turcism.
Turkle,noun,A turtle.
Turkos,unknown,of Turko
Turko,noun,"One of a body of native Algerian tirailleurs in the French army, dressed as a Turk."""
Turkois,noun,Turquoise.
Turkomans,unknown,of Turkoman
Turkoman,noun,Same as Turcoman.
Turlupin,noun,"One of the precursors of the Reformation; -- a nickname corresponding to Lollard, etc."""
Turm,noun,A troop; a company.
Turmaline,noun,See Tourmaline.
Turmeric,noun,"An East Indian plant of the genus Curcuma, of the Ginger family."""
Turmeric,noun,"The root or rootstock of the Curcuma longa. It is externally grayish, but internally of a deep, lively yellow or saffron color, and has a slight aromatic smell, and a bitterish, slightly acrid taste. It is used for a dye, a medicine, a condiment, and a chemical test."""
Turmeric,adjective,"Of or pertaining to turmeric; resembling, or obtained from, turmeric; specif., designating an acid obtained by the oxidation of turmerol."""
Turmerol,noun,"Turmeric oil, a brownish yellow, oily substance extracted from turmeric by ligroin."""
Turmoil,noun,Harassing labor; trouble; molestation by tumult; disturbance; worrying confusion.
Turmoiled,unknown,of Turmoil
Turmoiling,noun,of Turmoil
Turmoil,verb,To harass with commotion; to disquiet; to worry.
Turmoil,verb,To be disquieted or confused; to be in commotion.
Turned,unknown,of Turn
Turning,noun,of Turn
Turn,verb,"To cause to move upon a center, or as if upon a center; to give circular motion to; to cause to revolve; to cause to move round, either partially, wholly, or repeatedly; to make to change position so as to present other sides in given directions; to make to face otherwise; as, to turn a wheel or a spindle; to turn the body or the head."""
Turn,verb,"To cause to present a different side uppermost or outmost; to make the upper side the lower, or the inside to be the outside of; to reverse the position of; as, to turn a box or a board; to turn a coat."""
Turn,verb,"To give another direction, tendency, or inclination to; to direct otherwise; to deflect; to incline differently; -- used both literally and figuratively; as, to turn the eyes to the heavens; to turn a horse from the road, or a ship from her course; to turn the attention to or from something."""
Turn,verb,"To change from a given use or office; to divert, as to another purpose or end; to transfer; to use or employ; to apply; to devote."""
Turn,verb,"To change the form, quality, aspect, or effect of; to alter; to metamorphose; to convert; to transform; -- often with to or into before the word denoting the effect or product of the change; as, to turn a worm into a winged insect; to turn green to blue; to turn prose into verse; to turn a Whig to a Tory, or a Hindu to a Christian; to turn good to evil, and the like."""
Turn,verb,"To form in a lathe; to shape or fashion (anything) by applying a cutting tool to it while revolving; as, to turn the legs of stools or tables; to turn ivory or metal."""
Turn,verb,"Hence, to give form to; to shape; to mold; to put in proper condition; to adapt."""
Turn,verb,"To translate; to construe; as, to turn the Iliad."""
Turn,verb,"To make acid or sour; to ferment; to curdle, etc.: as, to turn cider or wine; electricity turns milk quickly."""
Turn,verb,"To sicken; to nauseate; as, an emetic turns one's stomach."""
Turn,verb,"To move round; to have a circular motion; to revolve entirely, repeatedly, or partially; to change position, so as to face differently; to whirl or wheel round; as, a wheel turns on its axis; a spindle turns on a pivot; a man turns on his heel."""
Turn,verb,"Hence, to revolve as if upon a point of support; to hinge; to depend; as, the decision turns on a single fact."""
Turn,verb,To result or terminate; to come about; to eventuate; to issue.
Turn,verb,"To be deflected; to take a different direction or tendency; to be directed otherwise; to be differently applied; to be transferred; as, to turn from the road."""
Turn,verb,"To be changed, altered, or transformed; to become transmuted; also, to become by a change or changes; to grow; as, wood turns to stone; water turns to ice; one color turns to another; to turn Mohammedan."""
Turn,verb,"To undergo the process of turning on a lathe; as, ivory turns well."""
Turn,verb,"To become acid; to sour; -- said of milk, ale, etc."""
Turn,verb,To become giddy; -- said of the head or brain.
Turn,verb,To be nauseated; -- said of the stomach.
Turn,verb,To become inclined in the other direction; -- said of scales.
Turn,verb,"To change from ebb to flow, or from flow to ebb; -- said of the tide."""
Turn,verb,"To bring down the feet of a child in the womb, in order to facilitate delivery."""
Turn,verb,"To invert a type of the same thickness, as temporary substitute for any sort which is exhausted."""
Turn,noun,"The act of turning; movement or motion about, or as if about, a center or axis; revolution; as, the turn of a wheel."""
Turn,noun,"Change of direction, course, or tendency; different order, position, or aspect of affairs; alteration; vicissitude; as, the turn of the tide."""
Turn,noun,"One of the successive portions of a course, or of a series of occurrences, reckoning from change to change; hence, a winding; a bend; a meander."""
Turn,noun,"A circuitous walk, or a walk to and fro, ending where it began; a short walk; a stroll."""
Turn,noun,"Successive course; opportunity enjoyed by alternation with another or with others, or in due order; due chance; alternate or incidental occasion; appropriate time."""
Turn,noun,"Incidental or opportune deed or office; occasional act of kindness or malice; as, to do one an ill turn."""
Turn,noun,"Convenience; occasion; purpose; exigence; as, this will not serve his turn."""
Turn,noun,"Form; cast; shape; manner; fashion; -- used in a literal or figurative sense; hence, form of expression; mode of signifying; as, the turn of thought; a man of a sprightly turn in conversation."""
Turn,noun,"A change of condition; especially, a sudden or recurring symptom of illness, as a nervous shock, or fainting spell; as, a bad turn."""
Turn,noun,"A fall off the ladder at the gallows; a hanging; -- so called from the practice of causing the criminal to stand on a ladder which was turned over, so throwing him off, when the signal was given."""
Turn,noun,"A round of a rope or cord in order to secure it, as about a pin or a cleat."""
Turn,noun,A pit sunk in some part of a drift.
Turn,noun,"A court of record, held by the sheriff twice a year in every hundred within his county."""
Turn,noun,Monthly courses; menses.
Turn,noun,"An embellishment or grace (marked thus, /), commonly consisting of the principal note, or that on which the turn is made, with the note above, and the semitone below, the note above being sounded first, the principal note next, and the semitone below last, the three being performed quickly, as a triplet preceding the marked note. The turn may be inverted so as to begin with the lower note, in which case the sign is either placed on end thus /, or drawn thus /."""
Turnbroach,noun,A turnspit.
Turn-buckle,noun,"A loop or sleeve with a screw thread at one end and a swivel at the other, -- used for tightening a rod, stay, etc."""
Turn-buckle,noun,"A gravitating catch, as for fastening a shutter, the end of a chain, or a hasp."""
Turnbull's blue,unknown,"The double cyanide of ferrous and ferric iron, a dark blue amorphous substance having a coppery luster, used in dyeing, calico printing, etc. Cf. Prussian blue, under Prussian."""
Turncoat,noun,One who forsakes his party or his principles; a renegade; an apostate.
Turnep,noun,See Turnip.
Turner,noun,"One who turns; especially, one whose occupation is to form articles with a lathe."""
Turner,noun,A variety of pigeon; a tumbler.
Turner,noun,A person who practices athletic or gymnastic exercises.
Turnerite,noun,A variety of monazite.
Turnery,noun,The art of fashioning solid bodies into cylindrical or other forms by means of a lathe.
Turnery,noun,"Things or forms made by a turner, or in the lathe."""
Turney,noun,Tourney.
Turnhalle,noun,A building used as a school of gymnastics.
Turnicimorphae,noun,"A division of birds including Turnix and allied genera, resembling quails in appearance but differing from them anatomically."""
Turning,noun,"The act of one who, or that which, turns; also, a winding; a bending course; a fiexure; a meander."""
Turning,noun,"The place of a turn; an angle or corner, as of a road."""
Turning,noun,Deviation from the way or proper course.
Turning,noun,"Turnery, or the shaping of solid substances into various by means of a lathe and cutting tools."""
Turning,noun,"The pieces, or chips, detached in the process of turning from the material turned."""
Turning,noun,A maneuver by which an enemy or a position is turned.
Turningness,noun,The quality of turning; instability; tergiversation.
Turnip,verb,"The edible, fleshy, roundish, or somewhat conical, root of a cruciferous plant (Brassica campestris, var. Napus); also, the plant itself."""
Turnip-shell,noun,"Any one of several large, thick, spiral marine shells belonging to Rapa and allied genera, somewhat turnip-shaped."""
Turnix,noun,"Any one of numerous species of birds belonging to Turnix or Hemipodius and allied genera of the family Turnicidae. These birds resemble quails and partridges in general appearance and in some of their habits, but differ in important anatomical characteristics. The hind toe is usually lacking. They are found in Asia, Africa, Southern Europe, the East Indian Islands, and esp. in Australia and adjacent islands, where they are called quails (see Quail, n., 3.). See Turnicimorphae."""
Turnkeys,unknown,of Turnkey
Turnkey,noun,"A person who has charge of the keys of a prison, for opening and fastening the doors; a warder."""
Turnkey,noun,"An instrument with a hinged claw, -- used for extracting teeth with a twist."""
Turn-outs,unknown,of Turn-out
Turn-out,noun,"The act of coming forth; a leaving of houses, shops, etc.; esp., a quitting of employment for the purpose of forcing increase of wages; a strike; -- opposed to lockout."""
Turn-out,noun,"A short side track on a railroad, which may be occupied by one train while another is passing on a main track; a shunt; a siding; a switch."""
Turn-out,noun,"That which is prominently brought forward or exhibited; hence, an equipage; as, a man with a showy carriage and horses is said to have a fine turn-out."""
Turn-out,noun,"The aggregate number of persons who have come out, as from their houses, for a special purpose."""
Turn-out,noun,Net quantity of produce yielded.
Turnover,noun,"The act or result of turning over; an upset; as, a bad turnover in a carriage."""
Turnover,noun,"A semicircular pie or tart made by turning one half of a circular crust over the other, inclosing the fruit or other materials."""
Turnover,noun,"An apprentice, in any trade, who is handed over from one master to another to complete his time."""
Turnover,adjective,"Admitting of being turned over; made to be turned over; as, a turnover collar, etc."""
Turnpike,noun,"A frame consisting of two bars crossing each other at right angles and turning on a post or pin, to hinder the passage of beasts, but admitting a person to pass between the arms; a turnstile. See Turnstile, 1."""
Turnpike,noun,"A gate or bar set across a road to stop carriages, animals, and sometimes people, till toll is paid for keeping the road in repair; a tollgate."""
Turnpike,noun,A turnpike road.
Turnpike,noun,A winding stairway.
Turnpike,noun,A beam filled with spikes to obstruct passage; a cheval-de-frise.
Turnpiked,unknown,of Turnpike
Turnpiking,noun,of Turnpike
Turnpike,verb,"To form, as a road, in the manner of a turnpike road; into a rounded form, as the path of a road."""
Turnplate,noun,A turntable.
Turn-sick,adjective,Giddy.
Turn-sick,noun,A disease with which sheep are sometimes affected; gid; sturdy. See Gid.
Turnsole,adjective,A plant of the genus Heliotropium; heliotrope; -- so named because its flowers are supposed to turn toward the sun.
Turnsole,adjective,The sunflower.
Turnsole,adjective,A kind of spurge (Euphorbia Helioscopia).
Turnsole,adjective,The euphorbiaceous plant Chrozophora tinctoria.
Turnsole,adjective,Litmus.
Turnsole,adjective,A purple dye obtained from the plant turnsole. See def. 1 (d).
Turnspit,noun,"One who turns a spit; hence, a person engaged in some menial office."""
Turnspit,noun,A small breed of dogs having a long body and short crooked legs. These dogs were formerly much used for turning a spit on which meat was roasting.
Turnstile,noun,"A revolving frame in a footpath, preventing the passage of horses or cattle, but admitting that of persons; a turnpike. See Turnpike, n., 1."""
Turnstile,noun,"A similar arrangement for registering the number of persons passing through a gateway, doorway, or the like."""
Turnstone,noun,"Any species of limicoline birds of the genera Strepsilas and Arenaria, allied to the plovers, especially the common American and European species (Strepsilas interpres). They are so called from their habit of turning up small stones in search of mollusks and other aquatic animals. Called also brant bird, sand runner, sea quail, sea lark, sparkback, and skirlcrake."""
Turntable,noun,"A large revolving platform, for turning railroad cars, locomotives, etc., in a different direction; -- called also turnplate."""
Turnus,noun,"A common, large, handsome, American swallowtail butterfly, now regarded as one of the forms of Papilio, / Jasoniades, glaucus. The wings are yellow, margined and barred with black, and with an orange-red spot near the posterior angle of the hind wings. Called also tiger swallowtail. See Illust. under Swallowtail."""
Turnverein,noun,A company or association of gymnasts and athletes.
Turnwrest,noun,"Designating a cumbersome style of plow used in England, esp. in Kent."""
Turnwrest,noun,designating a kind of hillside plow.
Turonian,noun,One of the subdivisions into which the Upper Cretaceous formation of Europe is divided.
Turpentine,noun,"A semifluid or fluid oleoresin, primarily the exudation of the terebinth, or turpentine, tree (Pistacia Terebinthus), a native of the Mediterranean region. It is also obtained from many coniferous trees, especially species of pine, larch, and fir."""
Turpeth,noun,"The root of Ipom/a Turpethum, a plant of Ceylon, Malabar, and Australia, formerly used in medicine as a purgative; -- sometimes called vegetable turpeth."""
Turpeth,noun,"A heavy yellow powder, Hg3O2SO4, which consists of a basic mercuric sulphate; -- called also turpeth mineral."""
Turpin,noun,A land tortoise.
Turpitude,noun,"Inherent baseness or vileness of principle, words, or actions; shameful wickedness; depravity."""
Turquoise,noun,Alt. of Turquois
Turquois,noun,"A hydrous phosphate of alumina containing a little copper; calaite. It has a blue, or bluish green, color, and usually occurs in reniform masses with a botryoidal surface."""
Turquoise,adjective,"Having a fine light blue color, like that of choice mineral turquoise."""
Turrel,noun,A certain tool used by coopers.
Turret,noun,"A little tower, frequently a merely ornamental structure at one of the angles of a larger structure."""
Turret,noun,"A movable building, of a square form, consisting of ten or even twenty stories and sometimes one hundred and twenty cubits high, usually moved on wheels, and employed in approaching a fortified place, for carrying soldiers, engines, ladders, casting bridges, and other necessaries."""
Turret,noun,"A revolving tower constructed of thick iron plates, within which cannon are mounted. Turrets are used on vessels of war and on land."""
Turret,noun,The elevated central portion of the roof of a passenger car. Its sides are pierced for light and ventilation.
Turreted,adjective,"Furnished with a turret or turrets; specifically (Zool.), having the whorls somewhat flattened on the upper side and often ornamented by spines or tubercles; -- said of certain spiral shells."""
Turreted,adjective,"Formed like a tower; as, a turreted lamp."""
Turribant,noun,A turban.
Turrical,adjective,"Of or pertaining to a turret, or tower; resembling a tower."""
Turriculate,adjective,Alt. of Turriculated
Turriculated,adjective,"Furnished with, or formed like, a small turret or turrets; somewhat turreted."""
Turrilite,noun,Any fossil ammonite of the genus Turrilites. The shell forms an open spiral with the later whorls separate.
Turritella,noun,"Any spiral marine gastropod belonging to Turritella and allied genera. These mollusks have an elongated, turreted shell, composed of many whorls. They have a rounded aperture, and a horny multispiral operculum."""
Turritelloid,adjective,"Of, pertaining to, or resembling, the turritellas."""
Turtle,noun,The turtledove.
Turtle,noun,"Any one of the numerous species of Testudinata, especially a sea turtle, or chelonian."""
Turtle,noun,The curved plate in which the form is held in a type-revolving cylinder press.
Turtledove,noun,"Any one of numerous species of pigeons belonging to Turtur and allied genera, native of various parts of the Old World; especially, the common European species (Turtur vulgaris), which is noted for its plaintive note, affectionate disposition, and devotion to its mate."""
Turtledove,noun,"Any one of several species of pigeons more or less resembling the true turtledoves, as the American mourning dove (see under Dove), and the Australian turtledove (Stictopelia cuneata)."""
Turtle-footed,adjective,Slow-footed.
Turtlehead,noun,"An American perennial herb (Chelone glabra) having white flowers shaped like the head of a turtle. Called also snakehead, shell flower, and balmony."""
Turtler,noun,One who catches turtles or tortoises.
Turtle-shell,noun,The turtle cowrie.
Turtling,noun,"The act, practice, or art of catching turtles."""
Turves,unknown,pl. of Turf.
Tuscan,adjective,"Of or pertaining to Tuscany in Italy; -- specifically designating one of the five orders of architecture recognized and described by the Italian writers of the 16th century, or characteristic of the order. The original of this order was not used by the Greeks, but by the Romans under the Empire. See Order, and Illust. of Capital."""
Tuscan,noun,A native or inhabitant of Tuscany.
Tuscaroras,noun,"A tribe of North American Indians formerly living on the Neuse and Tar rivers in North Carolina. They were conquered in 1713, after which the remnant of the tribe joined the Five Nations, thus forming the Six Nations. See Six Nations, under Six."""
Tuscor,noun,A tush of a horse.
Tush,unknown,"An exclamation indicating check, rebuke, or contempt; as, tush, tush! do not speak of it."""
Tush,noun,"A long, pointed tooth; a tusk; -- applied especially to certain teeth of horses."""
Tusk,noun,Same as Torsk.
Tusk,noun,"One of the elongated incisor or canine teeth of the wild boar, elephant, etc.; hence, any long, protruding tooth."""
Tusk,noun,"A toothshell, or Dentalium; -- called also tusk-shell."""
Tusk,noun,"A projecting member like a tenon, and serving the same or a similar purpose, but composed of several steps, or offsets. Thus, in the illustration, a is the tusk, and each of the several parts, or offsets, is called a tooth."""
Tusk,verb,To bare or gnash the teeth.
Tusked,adjective,Furnished with tusks.
Tusker,noun,An elephant having large tusks.
Tusk-shell,noun,"See 2d Tusk, n., 2."""
Tusky,adjective,Having tusks.
Tussac grass,unknown,Tussock grass.
Tussah silk,unknown,"A silk cloth made from the cocoons of a caterpillar other than the common silkworm, much used in Bengal and China."""
Tussah silk,unknown,The silk fiber itself.
Tussicular,adjective,Of or pertaining to a cough.
Tussle,verb,"To struggle, as in sport; to scuffle; to struggle with."""
Tussle,noun,A struggle; a scuffle.
Tussock,noun,"A tuft, as of grass, twigs, hair, or the like; especially, a dense tuft or bunch of grass or sedge."""
Tussock,noun,"Same as Tussock grass, below."""
Tussock,noun,A caterpillar of any one of numerous species of bombycid moths. The body of these caterpillars is covered with hairs which form long tufts or brushes. Some species are very injurious to shade and fruit trees. Called also tussock caterpillar. See Orgyia.
Tussocky,adjective,"Having the form of tussocks; full of, or covered with, tussocks, or tufts."""
Tussuck,noun,See Tussock.
Tut,unknown,Be still; hush; -- an exclamation used for checking or rebuking.
Tut,noun,An imperial ensign consisting of a golden globe with a cross on it.
Tut,noun,A hassock.
Tutelage,noun,"The act of guarding or protecting; guardianship; protection; as, the king's right of seigniory and tutelage."""
Tutelage,noun,The state of being under a guardian; care or protection enjoyed.
Tutelar,adjective,Alt. of Tutelary
Tutelary,adjective,"Having the guardianship or charge of protecting a person or a thing; guardian; protecting; as, tutelary goddesses."""
Tutele,noun,Tutelage.
Tutenag,noun,Crude zinc.
Tutenag,noun,Packfong.
Tut-mouthed,adjective,Having a projecting under jaw; prognathous.
Tut-nose,noun,A snub nose.
Tutor,noun,"One who guards, protects, watches over, or has the care of, some person or thing."""
Tutor,noun,A treasurer; a keeper.
Tutor,noun,One who has the charge of a child or pupil and his estate; a guardian.
Tutor,noun,A private or public teacher.
Tutor,noun,"An officer or member of some hall, who instructs students, and is responsible for their discipline."""
Tutor,noun,An instructor of a lower rank than a professor.
Tutored,unknown,of Tutor
Tutoring,noun,of Tutor
Tutor,verb,To have the guardianship or care of; to teach; to instruct.
Tutor,verb,To play the tutor toward; to treat with authority or severity.
Tutorage,noun,The office or occupation of a tutor; tutorship; guardianship.
Tutoress,noun,A woman who performs the duties of a tutor; an instructress.
Tutorial,adjective,"Of or pertaining to a tutor; belonging to, or exercised by, a tutor."""
Tutorism,noun,Tutorship.
Tutorize,verb,To teach; to instruct.
Tutorship,noun,"The office, duty, or care of a tutor; guardianship; tutelage."""
Tutory,noun,Tutorage.
Tutress,noun,Tutoress.
Tutrix,noun,A female guardian; a tutoress.
